,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-20 04:36:00+05:00,-49.42835,117.42837,5.017,3737.0,65087.0,246.0,29.9,0 days 00:01:00
2002-01-20 04:37:00+05:00,-49.43068,117.42729,5.224,3893.0,65089.0,248.0,31.1,0 days 00:01:00
2002-01-20 04:38:00+05:00,-49.43292,117.42622,5.13,3822.0,65093.0,252.0,31.6,0 days 00:01:00
2002-01-20 04:39:00+05:00,-49.4352,117.42508,5.068,3775.0,65096.0,254.0,30.0,0 days 00:01:00
2002-01-20 04:40:00+05:00,-49.43759,117.42385,5.097,3797.0,65101.0,259.0,28.4,0 days 00:01:00
2002-01-20 04:41:00+05:00,-49.43996,117.42268,4.884,3636.0,65104.0,262.0,30.5,0 days 00:01:00
2002-01-20 04:42:00+05:00,-49.44236,117.42146,4.794,3568.0,65105.0,263.0,28.2,0 days 00:01:00
2002-01-20 04:43:00+05:00,-49.44472,117.42026,4.678,3479.0,65103.0,260.0,24.3,0 days 00:01:00
2002-01-20 04:44:00+05:00,-49.44711,117.41902,4.635,3447.0,65099.0,256.0,23.2,0 days 00:01:00
2002-01-20 04:45:00+05:00,-49.44935,117.41786,4.539,3374.0,65094.0,250.0,21.7,0 days 00:01:00
2002-01-20 04:46:00+05:00,-49.45166,117.41673,4.425,3288.0,65086.0,243.0,25.4,0 days 00:01:00
2002-01-20 04:47:00+05:00,-49.45414,117.41558,4.337,3222.0,65073.0,229.0,23.4,0 days 00:01:00
2002-01-20 04:48:00+05:00,-49.4566,117.41442,4.305,3198.0,65060.0,216.0,26.5,0 days 00:01:00
2002-01-20 04:49:00+05:00,-49.45899,117.41304,4.3,3194.0,65042.0,198.0,27.5,0 days 00:01:00
2002-01-20 04:50:00+05:00,-49.35541,117.46469,4.66,3466.0,64998.0,166.0,27.1,0 days 00:01:00
2002-01-20 04:51:00+05:00,-49.4642,117.41049,4.368,3245.0,65001.0,156.0,24.9,0 days 00:01:00
2002-01-20 04:52:00+05:00,-49.46669,117.40925,4.356,3236.0,64981.0,135.0,24.2,0 days 00:01:00
2002-01-20 04:53:00+05:00,-49.46923,117.40799,4.344,3227.0,64962.0,116.0,19.9,0 days 00:01:00
2002-01-20 04:54:00+05:00,-49.47181,117.40681,4.378,3253.0,64945.0,99.0,18.0,0 days 00:01:00
2002-01-20 04:55:00+05:00,-49.47434,117.40554,4.653,3461.0,64932.0,86.0,20.0,0 days 00:01:00
2002-01-20 04:56:00+05:00,-49.47682,117.40423,4.83,3594.0,64921.0,74.0,15.1,0 days 00:01:00
2002-01-20 04:57:00+05:00,-49.47937,117.40299,4.829,3594.0,64911.0,64.0,15.2,0 days 00:01:00
2002-01-20 04:58:00+05:00,-49.48192,117.40164,4.981,3709.0,64905.0,57.0,14.4,0 days 00:01:00
2002-01-20 04:59:00+05:00,-49.48444,117.40039,4.994,3719.0,64900.0,52.0,10.6,0 days 00:01:00
2002-01-20 05:00:00+05:00,-49.48699,117.39916,4.969,3700.0,64896.0,48.0,12.8,0 days 00:01:00
2002-01-20 05:10:00+05:00,-49.48943,117.39795,5.125,3818.0,64896.0,48.0,9.9,0 days 00:10:00
2002-01-20 05:11:00+05:00,-49.51398,117.38564,5.305,3956.0,64942.0,90.0,0.9,0 days 00:01:00
2002-01-20 05:12:00+05:00,-49.51639,117.38447,5.291,3944.0,64947.0,96.0,-3.9,0 days 00:01:00
2002-01-20 05:13:00+05:00,-49.51888,117.38322,5.363,3999.0,64952.0,101.0,3.3,0 days 00:01:00
2002-01-20 05:14:00+05:00,-49.52141,117.38204,5.397,4025.0,64956.0,104.0,2.5,0 days 00:01:00
2002-01-20 05:15:00+05:00,-49.52384,117.3807,5.388,4018.0,64961.0,109.0,-1.3,0 days 00:01:00
2002-01-20 05:16:00+05:00,-49.52629,117.37959,5.363,3999.0,64967.0,114.0,0.5,0 days 00:01:00
2002-01-20 05:17:00+05:00,-49.52868,117.37839,5.512,4113.0,64970.0,117.0,0.2,0 days 00:01:00
2002-01-20 05:18:00+05:00,-49.53108,117.37705,5.49,4096.0,64973.0,120.0,0.4,0 days 00:01:00
2002-01-20 05:19:00+05:00,-49.53355,117.3759,5.49,4096.0,64978.0,124.0,-2.2,0 days 00:01:00
2002-01-20 05:20:00+05:00,-49.53602,117.37471,5.471,4081.0,64981.0,128.0,0.5,0 days 00:01:00
2002-01-20 05:21:00+05:00,-49.53843,117.37338,5.44,4058.0,64984.0,130.0,-4.9,0 days 00:01:00
2002-01-20 05:22:00+05:00,-49.54088,117.37227,5.397,4025.0,64984.0,130.0,-1.0,0 days 00:01:00
2002-01-20 05:23:00+05:00,-49.54326,117.37094,5.371,4005.0,64982.0,127.0,-4.1,0 days 00:01:00
2002-01-20 05:24:00+05:00,-49.54574,117.36977,5.651,4218.0,64977.0,122.0,-2.7,0 days 00:01:00
2002-01-20 05:25:00+05:00,-49.54819,117.36862,5.611,4188.0,64974.0,119.0,-1.8,0 days 00:01:00
2002-01-20 05:26:00+05:00,-49.55054,117.36741,5.587,4170.0,64967.0,111.0,-7.3,0 days 00:01:00
2002-01-20 05:28:00+05:00,-49.55547,117.3649,5.626,4200.0,64948.0,91.0,-6.6,0 days 00:02:00
2002-01-20 05:29:00+05:00,-49.55792,117.36357,5.632,4204.0,64930.0,73.0,-2.0,0 days 00:01:00
2002-01-20 05:30:00+05:00,-49.5604,117.36233,5.604,4183.0,64917.0,60.0,-4.7,0 days 00:01:00
2002-01-20 05:31:00+05:00,-49.56284,117.36106,5.607,4185.0,64904.0,47.0,-4.3,0 days 00:01:00
2002-01-20 05:32:00+05:00,-49.56528,117.35986,5.51,4111.0,64891.0,34.0,-0.3,0 days 00:01:00
2002-01-20 05:33:00+05:00,-49.56775,117.35877,5.502,4105.0,64876.0,19.0,-2.4,0 days 00:01:00
2002-01-20 05:34:00+05:00,-49.5701,117.35764,5.471,4081.0,64863.0,5.0,2.2,0 days 00:01:00
2002-01-20 05:35:00+05:00,-49.57244,117.35651,5.408,4034.0,64850.0,-8.0,-0.2,0 days 00:01:00
2002-01-20 05:36:00+05:00,-49.57476,117.35526,5.358,3995.0,64840.0,-18.0,1.5,0 days 00:01:00
2002-01-20 05:37:00+05:00,-49.57719,117.35415,5.343,3984.0,64829.0,-30.0,5.6,0 days 00:01:00
2002-01-20 05:38:00+05:00,-49.57953,117.35307,5.331,3975.0,64821.0,-38.0,0.7,0 days 00:01:00
2002-01-20 05:39:00+05:00,-49.58186,117.35176,5.248,3912.0,64814.0,-45.0,3.5,0 days 00:01:00
2002-01-20 05:40:00+05:00,-49.49683,117.39417,5.179,3859.0,64903.0,54.0,4.7,0 days 00:01:00
2002-01-20 05:41:00+05:00,-49.58671,117.34916,5.012,3733.0,64811.0,-49.0,5.2,0 days 00:01:00
2002-01-20 05:42:00+05:00,-49.58913,117.34786,4.968,3699.0,64810.0,-50.0,6.7,0 days 00:01:00
2002-01-20 05:43:00+05:00,-49.59164,117.34667,4.919,3662.0,64810.0,-50.0,6.0,0 days 00:01:00
2002-01-20 05:44:00+05:00,-49.59409,117.34547,4.713,3506.0,64812.0,-49.0,5.5,0 days 00:01:00
2002-01-20 05:45:00+05:00,-49.59651,117.34432,4.649,3458.0,64814.0,-47.0,8.3,0 days 00:01:00
2002-01-20 05:46:00+05:00,-49.59885,117.34306,4.905,3652.0,64816.0,-46.0,9.5,0 days 00:01:00
2002-01-20 05:47:00+05:00,-49.60127,117.34195,4.902,3649.0,64819.0,-43.0,13.9,0 days 00:01:00
2002-01-20 05:48:00+05:00,-49.60377,117.34074,4.883,3635.0,64821.0,-41.0,12.8,0 days 00:01:00
2002-01-20 05:49:00+05:00,-49.60622,117.33942,5.127,3819.0,64821.0,-41.0,12.9,0 days 00:01:00
2002-01-20 05:50:00+05:00,-49.49934,117.39291,5.281,3937.0,64908.0,58.0,13.8,0 days 00:01:00
2002-01-20 05:51:00+05:00,-49.61118,117.33705,5.197,3873.0,64819.0,-44.0,15.0,0 days 00:01:00
2002-01-20 05:52:00+05:00,-49.6135,117.33587,5.105,3803.0,64817.0,-46.0,18.4,0 days 00:01:00
2002-01-20 05:53:00+05:00,-49.61592,117.3348,4.903,3650.0,64814.0,-50.0,15.7,0 days 00:01:00
2002-01-20 05:54:00+05:00,-49.61826,117.33365,4.842,3604.0,64806.0,-58.0,15.1,0 days 00:01:00
2002-01-20 05:55:00+05:00,-49.62053,117.33236,4.771,3550.0,64802.0,-62.0,17.2,0 days 00:01:00
2002-01-20 05:56:00+05:00,-49.62288,117.33116,4.774,3552.0,64793.0,-72.0,18.1,0 days 00:01:00
2002-01-20 05:57:00+05:00,-49.62527,117.32995,4.918,3661.0,64786.0,-79.0,17.4,0 days 00:01:00
2002-01-20 05:58:00+05:00,-49.62763,117.32872,4.86,3617.0,64778.0,-87.0,21.6,0 days 00:01:00
2002-01-20 05:59:00+05:00,-49.63,117.32751,4.916,3660.0,64771.0,-94.0,22.9,0 days 00:01:00
2002-01-20 06:00:00+05:00,-49.63241,117.32628,4.911,3656.0,64762.0,-103.0,26.5,0 days 00:01:00
2002-01-20 06:10:00+05:00,-49.65578,117.3148,4.425,3288.0,64784.0,-84.0,24.4,0 days 00:10:00
2002-01-20 06:11:00+05:00,-49.65808,117.31356,4.456,3311.0,64794.0,-74.0,23.7,0 days 00:01:00
2002-01-20 06:12:00+05:00,-49.66041,117.31237,4.429,3291.0,64803.0,-65.0,21.5,0 days 00:01:00
2002-01-20 06:13:00+05:00,-49.66279,117.31114,4.404,3272.0,64813.0,-56.0,27.0,0 days 00:01:00
2002-01-20 06:14:00+05:00,-49.66513,117.31002,4.568,3396.0,64823.0,-46.0,23.1,0 days 00:01:00
2002-01-20 06:15:00+05:00,-49.66741,117.30894,4.549,3382.0,64831.0,-39.0,24.8,0 days 00:01:00
2002-01-20 06:16:00+05:00,-49.66966,117.30777,4.611,3429.0,64836.0,-34.0,25.1,0 days 00:01:00
2002-01-20 06:17:00+05:00,-49.67196,117.30652,4.733,3522.0,64842.0,-28.0,21.1,0 days 00:01:00
2002-01-20 06:18:00+05:00,-49.6743,117.30528,4.72,3511.0,64846.0,-25.0,25.2,0 days 00:01:00
2002-01-20 06:19:00+05:00,-49.67665,117.30384,4.708,3502.0,64849.0,-21.0,26.5,0 days 00:01:00
2002-01-20 06:20:00+05:00,-49.67907,117.30263,5.054,3764.0,64853.0,-18.0,23.4,0 days 00:01:00
2002-01-20 06:21:00+05:00,-49.68151,117.30147,5.117,3812.0,64856.0,-15.0,17.6,0 days 00:01:00
2002-01-20 06:22:00+05:00,-49.68386,117.30034,5.196,3872.0,64861.0,-10.0,18.6,0 days 00:01:00
2002-01-20 06:23:00+05:00,-49.68629,117.29916,5.356,3994.0,64864.0,-8.0,20.4,0 days 00:01:00
2002-01-20 06:24:00+05:00,-49.68875,117.29794,5.319,3966.0,64873.0,1.0,24.2,0 days 00:01:00
2002-01-20 06:25:00+05:00,-49.69119,117.29687,5.23,3897.0,64879.0,7.0,17.7,0 days 00:01:00
2002-01-20 06:26:00+05:00,-49.69354,117.29565,5.085,3788.0,64888.0,15.0,19.3,0 days 00:01:00
2002-01-20 06:27:00+05:00,-49.69586,117.29446,5.28,3936.0,64898.0,25.0,20.2,0 days 00:01:00
2002-01-20 06:28:00+05:00,-49.69825,117.2933,4.895,3644.0,64907.0,34.0,18.9,0 days 00:01:00
2002-01-20 06:29:00+05:00,-49.70064,117.29216,4.836,3599.0,64919.0,46.0,22.3,0 days 00:01:00
2002-01-20 06:30:00+05:00,-49.63957,117.32268,4.784,3560.0,64748.0,-118.0,27.2,0 days 00:01:00
2002-01-20 06:31:00+05:00,-49.70533,117.28972,5.046,3758.0,64940.0,66.0,19.9,0 days 00:01:00
2002-01-20 06:32:00+05:00,-49.70774,117.28859,5.003,3726.0,64953.0,78.0,23.7,0 days 00:01:00
2002-01-20 06:33:00+05:00,-49.71014,117.28749,5.158,3843.0,64962.0,87.0,19.4,0 days 00:01:00
2002-01-20 06:34:00+05:00,-49.71245,117.28623,5.204,3878.0,64970.0,95.0,21.7,0 days 00:01:00
2002-01-20 06:35:00+05:00,-49.71482,117.28501,5.217,3888.0,64983.0,107.0,19.0,0 days 00:01:00
2002-01-20 06:36:00+05:00,-49.71727,117.284,5.257,3919.0,64989.0,113.0,19.2,0 days 00:01:00
2002-01-20 06:37:00+05:00,-49.71964,117.28279,5.03,3746.0,65000.0,124.0,20.2,0 days 00:01:00
2002-01-20 06:38:00+05:00,-49.72195,117.28138,4.923,3665.0,65011.0,134.0,23.5,0 days 00:01:00
2002-01-20 06:39:00+05:00,-49.7243,117.2801,4.714,3507.0,65025.0,148.0,23.9,0 days 00:01:00
2002-01-20 06:40:00+05:00,-49.72675,117.27889,4.623,3438.0,65038.0,162.0,24.9,0 days 00:01:00
2002-01-20 06:41:00+05:00,-49.72914,117.27751,4.559,3389.0,65050.0,173.0,24.2,0 days 00:01:00
2002-01-20 06:42:00+05:00,-49.7316,117.27645,4.387,3259.0,65061.0,184.0,26.1,0 days 00:01:00
2002-01-20 06:43:00+05:00,-49.73399,117.27522,4.322,3211.0,65072.0,195.0,30.2,0 days 00:01:00
2002-01-20 06:44:00+05:00,-49.73649,117.27408,4.394,3265.0,65080.0,202.0,27.2,0 days 00:01:00
2002-01-20 06:45:00+05:00,-49.73895,117.27274,4.406,3273.0,65084.0,206.0,28.0,0 days 00:01:00
2002-01-20 06:46:00+05:00,-49.74143,117.27158,4.488,3336.0,65090.0,212.0,32.7,0 days 00:01:00
2002-01-20 06:47:00+05:00,-49.7439,117.27032,4.614,3431.0,65095.0,217.0,31.4,0 days 00:01:00
2002-01-20 06:48:00+05:00,-49.74646,117.26912,4.641,3452.0,65099.0,220.0,34.8,0 days 00:01:00
2002-01-20 06:49:00+05:00,-49.74893,117.26788,4.715,3507.0,65102.0,223.0,30.6,0 days 00:01:00
2002-01-20 06:50:00+05:00,-49.64416,117.32066,4.618,3435.0,64747.0,-120.0,23.9,0 days 00:01:00
2002-01-20 06:51:00+05:00,-49.75385,117.26547,4.638,3449.0,65109.0,229.0,34.2,0 days 00:01:00
2002-01-20 06:52:00+05:00,-49.7563,117.26433,4.348,3230.0,65109.0,228.0,33.1,0 days 00:01:00
2002-01-20 06:53:00+05:00,-49.75873,117.26303,4.509,3352.0,65110.0,230.0,37.0,0 days 00:01:00
2002-01-20 06:54:00+05:00,-49.76119,117.26186,4.896,3645.0,65110.0,229.0,35.3,0 days 00:01:00
2002-01-20 06:55:00+05:00,-49.76368,117.26065,4.544,3378.0,65109.0,228.0,36.7,0 days 00:01:00
2002-01-20 06:56:00+05:00,-49.76611,117.25948,4.875,3629.0,65106.0,225.0,36.4,0 days 00:01:00
2002-01-20 06:57:00+05:00,-49.76856,117.25807,4.896,3645.0,65102.0,221.0,40.1,0 days 00:01:00
2002-01-20 06:58:00+05:00,-49.77101,117.25678,4.905,3652.0,65096.0,214.0,40.2,0 days 00:01:00
2002-01-20 06:59:00+05:00,-49.77347,117.25556,4.914,3659.0,65094.0,211.0,43.5,0 days 00:01:00
2002-01-20 07:00:00+05:00,-49.7759,117.25429,4.9,3648.0,65088.0,205.0,43.5,0 days 00:01:00
2002-01-20 07:10:00+05:00,-49.80098,117.24187,3.644,2701.0,65184.0,299.0,59.6,0 days 00:10:00
2002-01-20 07:11:00+05:00,-49.80349,117.24057,3.536,2620.0,65203.0,317.0,60.2,0 days 00:01:00
2002-01-20 07:12:00+05:00,-49.80603,117.23929,3.346,2478.0,65218.0,332.0,42.5,0 days 00:01:00
2002-01-20 07:13:00+05:00,-49.80847,117.23802,3.188,2359.0,65229.0,342.0,-26.0,0 days 00:01:00
2002-01-20 07:14:00+05:00,-49.81091,117.2367,3.186,2358.0,65232.0,345.0,-87.4,0 days 00:01:00
2002-01-20 07:15:00+05:00,-49.81344,117.23566,3.27,2420.0,65231.0,344.0,-27.8,0 days 00:01:00
2002-01-20 07:16:00+05:00,-49.81584,117.2343,3.299,2442.0,65224.0,337.0,45.3,0 days 00:01:00
2002-01-20 07:17:00+05:00,-49.81837,117.23306,3.508,2599.0,65209.0,321.0,66.2,0 days 00:01:00
2002-01-20 07:18:00+05:00,-49.82079,117.2318,3.606,2672.0,65189.0,301.0,70.8,0 days 00:01:00
2002-01-20 07:19:00+05:00,-49.82326,117.23049,3.624,2686.0,65169.0,281.0,69.7,0 days 00:01:00
2002-01-20 07:20:00+05:00,-49.82578,117.22925,3.623,2685.0,65141.0,253.0,69.2,0 days 00:01:00
2002-01-20 07:21:00+05:00,-49.82824,117.22797,3.64,2698.0,65111.0,223.0,66.1,0 days 00:01:00
2002-01-20 07:22:00+05:00,-49.83064,117.22671,3.673,2723.0,65078.0,189.0,67.5,0 days 00:01:00
2002-01-20 07:23:00+05:00,-49.83312,117.22547,3.67,2720.0,65044.0,155.0,65.6,0 days 00:01:00
2002-01-20 07:24:00+05:00,-49.83555,117.22428,3.592,2662.0,65016.0,126.0,64.2,0 days 00:01:00
2002-01-20 07:25:00+05:00,-49.83794,117.22306,3.639,2697.0,64985.0,95.0,63.2,0 days 00:01:00
2002-01-20 07:26:00+05:00,-49.84032,117.222,3.66,2713.0,64955.0,65.0,64.0,0 days 00:01:00
2002-01-20 07:27:00+05:00,-49.84265,117.22086,3.678,2726.0,64924.0,33.0,64.6,0 days 00:01:00
2002-01-20 07:28:00+05:00,-49.84503,117.21957,3.645,2702.0,64894.0,4.0,62.1,0 days 00:01:00
2002-01-20 07:29:00+05:00,-49.84748,117.21824,3.568,2644.0,64862.0,-29.0,63.6,0 days 00:01:00
2002-01-20 07:30:00+05:00,-49.78348,117.25071,4.658,3465.0,65085.0,202.0,47.0,0 days 00:01:00
2002-01-20 07:31:00+05:00,-49.85235,117.21594,3.586,2658.0,64805.0,-87.0,61.4,0 days 00:01:00
2002-01-20 07:32:00+05:00,-49.8548,117.21474,3.647,2703.0,64781.0,-111.0,60.8,0 days 00:01:00
2002-01-20 07:33:00+05:00,-49.85724,117.21359,3.745,2777.0,64757.0,-135.0,59.6,0 days 00:01:00
2002-01-20 07:34:00+05:00,-49.85961,117.21236,4.24,3149.0,64741.0,-151.0,57.6,0 days 00:01:00
2002-01-20 07:35:00+05:00,-49.86207,117.21121,4.292,3188.0,64729.0,-164.0,55.7,0 days 00:01:00
2002-01-20 07:36:00+05:00,-49.86447,117.20997,4.316,3206.0,64721.0,-172.0,52.6,0 days 00:01:00
2002-01-20 07:37:00+05:00,-49.86694,117.20866,4.435,3295.0,64717.0,-177.0,51.6,0 days 00:01:00
2002-01-20 07:38:00+05:00,-49.86946,117.20753,4.493,3340.0,64717.0,-177.0,50.4,0 days 00:01:00
2002-01-20 07:39:00+05:00,-49.87186,117.20624,4.54,3375.0,64722.0,-172.0,46.4,0 days 00:01:00
2002-01-20 07:40:00+05:00,-49.8743,117.205,4.591,3413.0,64727.0,-167.0,47.1,0 days 00:01:00
2002-01-20 07:41:00+05:00,-49.87679,117.20374,4.569,3397.0,64740.0,-154.0,46.5,0 days 00:01:00
2002-01-20 07:42:00+05:00,-49.8793,117.20254,4.567,3395.0,64750.0,-145.0,48.7,0 days 00:01:00
2002-01-20 07:43:00+05:00,-49.88174,117.20121,4.645,3455.0,64759.0,-136.0,47.7,0 days 00:01:00
2002-01-20 07:44:00+05:00,-49.88422,117.20002,4.595,3416.0,64771.0,-125.0,41.5,0 days 00:01:00
2002-01-20 07:45:00+05:00,-49.88659,117.19885,4.623,3438.0,64782.0,-114.0,42.3,0 days 00:01:00
2002-01-20 07:46:00+05:00,-49.88903,117.19764,4.62,3436.0,64791.0,-105.0,42.0,0 days 00:01:00
2002-01-20 07:47:00+05:00,-49.89141,117.19645,4.721,3512.0,64799.0,-98.0,40.0,0 days 00:01:00
2002-01-20 07:48:00+05:00,-49.8938,117.19517,4.715,3507.0,64804.0,-93.0,41.7,0 days 00:01:00
2002-01-20 07:49:00+05:00,-49.8962,117.194,4.798,3570.0,64807.0,-90.0,39.8,0 days 00:01:00
2002-01-20 07:50:00+05:00,-49.78841,117.24817,4.359,3238.0,65099.0,215.0,49.7,0 days 00:01:00
2002-01-20 07:51:00+05:00,-49.90102,117.19148,4.83,3594.0,64811.0,-87.0,38.5,0 days 00:01:00
2002-01-20 07:52:00+05:00,-49.90338,117.19018,4.692,3490.0,64811.0,-87.0,38.2,0 days 00:01:00
2002-01-20 07:53:00+05:00,-49.90589,117.18884,4.712,3505.0,64810.0,-88.0,35.5,0 days 00:01:00
2002-01-20 07:54:00+05:00,-49.90834,117.18766,4.616,3433.0,64807.0,-91.0,33.9,0 days 00:01:00
2002-01-20 07:55:00+05:00,-49.91081,117.18638,4.529,3367.0,64807.0,-92.0,35.1,0 days 00:01:00
2002-01-20 07:56:00+05:00,-49.91327,117.18524,4.539,3374.0,64805.0,-94.0,33.3,0 days 00:01:00
2002-01-20 07:57:00+05:00,-49.91568,117.18405,4.679,3480.0,64805.0,-94.0,27.3,0 days 00:01:00
2002-01-20 07:58:00+05:00,-49.91813,117.18291,4.659,3465.0,64805.0,-95.0,32.6,0 days 00:01:00
2002-01-20 07:59:00+05:00,-49.92054,117.18144,5.085,3788.0,64809.0,-90.0,34.7,0 days 00:01:00
2002-01-20 08:00:00+05:00,-49.92303,117.18,5.161,3846.0,64814.0,-86.0,30.5,0 days 00:01:00
2002-01-20 08:10:00+05:00,-49.9474,117.1681,5.272,3930.0,64852.0,-51.0,23.4,0 days 00:10:00
2002-01-20 08:11:00+05:00,-49.94985,117.16691,5.256,3918.0,64846.0,-57.0,32.1,0 days 00:01:00
2002-01-20 08:12:00+05:00,-49.95229,117.16574,5.213,3885.0,64839.0,-64.0,30.6,0 days 00:01:00
2002-01-20 08:13:00+05:00,-49.9547,117.16448,5.022,3740.0,64830.0,-73.0,25.2,0 days 00:01:00
2002-01-20 08:14:00+05:00,-49.95713,117.16355,5.066,3774.0,64819.0,-86.0,24.7,0 days 00:01:00
2002-01-20 08:15:00+05:00,-49.95941,117.16218,4.951,3686.0,64806.0,-98.0,25.6,0 days 00:01:00
2002-01-20 08:16:00+05:00,-49.96182,117.16087,4.702,3497.0,64790.0,-114.0,28.8,0 days 00:01:00
2002-01-20 08:17:00+05:00,-49.96427,117.15972,4.639,3450.0,64778.0,-127.0,23.5,0 days 00:01:00
2002-01-20 08:18:00+05:00,-49.96674,117.15835,4.543,3377.0,64763.0,-142.0,26.2,0 days 00:01:00
2002-01-20 08:19:00+05:00,-49.96923,117.15706,4.347,3229.0,64749.0,-157.0,26.6,0 days 00:01:00
2002-01-20 08:20:00+05:00,-49.9717,117.15588,4.504,3348.0,64734.0,-171.0,27.5,0 days 00:01:00
2002-01-20 08:21:00+05:00,-49.97416,117.15469,4.572,3399.0,64725.0,-181.0,29.7,0 days 00:01:00
2002-01-20 08:22:00+05:00,-49.97659,117.15347,4.542,3376.0,64715.0,-192.0,37.5,0 days 00:01:00
2002-01-20 08:23:00+05:00,-49.97907,117.15203,4.781,3558.0,64708.0,-198.0,47.2,0 days 00:01:00
2002-01-20 08:24:00+05:00,-49.98168,117.15089,4.747,3532.0,64701.0,-206.0,52.2,0 days 00:01:00
2002-01-20 08:25:00+05:00,-49.9842,117.15213,4.864,3620.0,64697.0,-211.0,42.0,0 days 00:01:00
2002-01-20 08:26:00+05:00,-49.98469,117.15627,4.808,3578.0,64687.0,-221.0,25.2,0 days 00:01:00
2002-01-20 08:27:00+05:00,-49.9837,117.16073,4.779,3556.0,64684.0,-224.0,15.4,0 days 00:01:00
2002-01-20 08:28:00+05:00,-49.98275,117.16562,4.703,3498.0,64687.0,-223.0,16.2,0 days 00:01:00
2002-01-20 08:29:00+05:00,-49.98202,117.17072,4.682,3483.0,64688.0,-222.0,19.3,0 days 00:01:00
2002-01-20 08:30:00+05:00,-49.98136,117.17591,4.629,3443.0,64696.0,-214.0,23.6,0 days 00:01:00
2002-01-20 08:31:00+05:00,-49.98088,117.18111,4.58,3405.0,64703.0,-208.0,25.3,0 days 00:01:00
2002-01-20 08:32:00+05:00,-49.98045,117.18624,4.537,3373.0,64712.0,-200.0,20.2,0 days 00:01:00
2002-01-20 08:33:00+05:00,-49.98028,117.1915,4.525,3364.0,64721.0,-192.0,20.8,0 days 00:01:00
2002-01-20 08:34:00+05:00,-49.98002,117.19674,4.537,3373.0,64728.0,-185.0,23.1,0 days 00:01:00
2002-01-20 08:35:00+05:00,-49.97974,117.20197,4.669,3473.0,64741.0,-172.0,21.9,0 days 00:01:00
2002-01-20 08:36:00+05:00,-49.97954,117.20693,4.733,3522.0,64752.0,-162.0,19.4,0 days 00:01:00
2002-01-20 08:37:00+05:00,-49.97915,117.21206,4.859,3616.0,64760.0,-154.0,24.7,0 days 00:01:00
2002-01-20 08:38:00+05:00,-49.97889,117.21741,4.962,3695.0,64775.0,-141.0,24.8,0 days 00:01:00
2002-01-20 08:39:00+05:00,-49.97857,117.22271,5.189,3867.0,64786.0,-130.0,23.0,0 days 00:01:00
2002-01-20 08:40:00+05:00,-49.93263,117.17539,5.514,4115.0,64845.0,-56.0,28.4,0 days 00:01:00
2002-01-20 08:41:00+05:00,-49.97791,117.2333,5.146,3835.0,64811.0,-107.0,21.3,0 days 00:01:00
2002-01-20 08:42:00+05:00,-49.9776,117.23857,5.148,3836.0,64819.0,-99.0,22.1,0 days 00:01:00
2002-01-20 08:43:00+05:00,-49.97719,117.24385,5.229,3897.0,64826.0,-93.0,21.0,0 days 00:01:00
2002-01-20 08:44:00+05:00,-49.97692,117.24916,5.27,3928.0,64835.0,-84.0,21.5,0 days 00:01:00
2002-01-20 08:45:00+05:00,-49.97648,117.25444,5.374,4007.0,64844.0,-76.0,19.6,0 days 00:01:00
2002-01-20 08:46:00+05:00,-49.9762,117.2598,5.421,4044.0,64848.0,-73.0,22.7,0 days 00:01:00
2002-01-20 08:47:00+05:00,-49.97581,117.26513,5.387,4017.0,64849.0,-72.0,20.7,0 days 00:01:00
2002-01-20 08:48:00+05:00,-49.97555,117.27037,5.393,4022.0,64854.0,-68.0,24.0,0 days 00:01:00
2002-01-20 08:49:00+05:00,-49.97536,117.27563,5.346,3987.0,64858.0,-65.0,26.0,0 days 00:01:00
2002-01-20 08:50:00+05:00,-49.9751,117.28059,5.332,3976.0,64858.0,-65.0,26.3,0 days 00:01:00
2002-01-20 08:51:00+05:00,-49.9748,117.28561,5.263,3923.0,64860.0,-64.0,21.7,0 days 00:01:00
2002-01-20 08:52:00+05:00,-49.97435,117.29063,5.24,3906.0,64861.0,-63.0,18.3,0 days 00:01:00
2002-01-20 08:53:00+05:00,-49.97399,117.29573,5.21,3883.0,64866.0,-59.0,22.0,0 days 00:01:00
2002-01-20 08:54:00+05:00,-49.97365,117.30087,5.2,3875.0,64869.0,-57.0,24.0,0 days 00:01:00
2002-01-20 08:55:00+05:00,-49.97322,117.30606,5.048,3760.0,64871.0,-56.0,20.0,0 days 00:01:00
2002-01-20 08:56:00+05:00,-49.97291,117.31126,5.001,3725.0,64873.0,-54.0,21.0,0 days 00:01:00
2002-01-20 08:57:00+05:00,-49.97259,117.31645,4.989,3715.0,64872.0,-56.0,22.7,0 days 00:01:00
2002-01-20 08:58:00+05:00,-49.97225,117.32154,4.958,3691.0,64875.0,-53.0,24.1,0 days 00:01:00
2002-01-20 08:59:00+05:00,-49.9718,117.32672,4.925,3667.0,64874.0,-55.0,25.0,0 days 00:01:00
2002-01-20 09:00:00+05:00,-49.97148,117.3319,4.892,3642.0,64878.0,-51.0,21.8,0 days 00:01:00
2002-01-20 09:10:00+05:00,-49.97114,117.33708,4.9,3648.0,64884.0,-46.0,26.4,0 days 00:10:00
2002-01-20 09:11:00+05:00,-49.96781,117.3889,4.498,3344.0,64879.0,-58.0,27.8,0 days 00:01:00
